TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
F42061,0.4,8.867734991,81.05734618,60,76.13374116,84.29271447,55.45290893,56.58527916,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.134647,0.009248,0.,10.00000,0.134647,na,na,0.134647,0.001847,0.,10.00000,0.134647,na,na,0.014967,0.005342,0.000172,2.924670,0.014967,na,na,0.000100,0.005342,0.000172,0.487447,0.000100,71.54762,39757.66,0.0001,1.07,13976.71,34.61161,0.0001,1.07,1.539097,1.920290,0.0001,1.07,1.539097,1.920290,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42069,0.4,8.037829185,51.33007174,60,70.8257186,77.59664401,59.0777237,60.316301,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.088056,0.001457,0.,10.00000,0.088056,na,na,0.088056,0.000293,0.,10.00000,0.088056,na,na,0.013300,0.005883,0.000221,7.587653,0.013300,na,na,0.000100,0.005883,0.000221,1.264606,0.000100,672.6797,42501.61,0.0001,1.07,1486.590,64.26244,0.0001,1.07,2.467080,3.205412,0.0001,1.07,2.467080,3.205412,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42071,0.4,9.165532587,75.27528651,60,74.80913679,82.62172606,70.40527465,71.9757492,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.035476,0.001655,0.,8.773376,0.035476,na,na,0.035476,0.000331,0.,8.773376,0.035476,na,na,0.004869,0.012148,0.000119,2.280641,0.004869,na,na,0.000100,0.012148,0.000238,0.380104,0.000100,3.765194,38028.20,0.0001,1.07,50000.00,54.57453,0.0001,1.07,1.099817,2.335704,0.0001,1.07,1.099817,2.335704,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42075,0.4,8.76741338,81.05620734,60,75.99919412,84.12298339,56.93893265,58.11484338,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.038897,0.000279,0.,10.00000,0.038897,na,na,0.038897,0.000100,0.,10.00000,0.038897,na,na,0.005243,0.010364,0.000154,6.755726,0.005243,na,na,0.000100,0.010364,0.000226,1.125954,0.000100,1.853437,43355.38,0.0001,1.07,50000.00,55.06785,0.0001,1.07,1.051595,2.383518,0.0001,1.07,1.051595,2.383518,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42079,0.4,8.879558791,60.48329064,60,75.04126321,82.91455354,66.37854703,67.83103846,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.082669,0.000100,0.,10.00000,0.082669,na,na,0.082669,0.000100,0.,10.00000,0.082669,na,na,0.012810,0.018233,0.000079,6.507353,0.012810,na,na,0.000100,0.018233,0.000160,1.084567,0.000100,465.7654,47241.44,0.0001,1.07,2147.003,105.1632,0.0001,1.07,0.855433,3.308612,0.0001,1.07,0.855433,3.308612,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42081,0.4,8.637979596,73.91213092,60,76.14268471,84.30399676,57.29004366,58.47624194,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.069722,0.000465,0.,9.985174,0.069722,na,na,0.069722,0.000100,0.,9.985174,0.069722,na,na,0.011009,0.014733,0.000107,5.037819,0.011009,na,na,0.000100,0.014733,0.000196,0.839644,0.000100,177.3768,47156.98,0.0001,1.07,5637.717,106.1115,0.0001,1.07,1.170935,4.310419,0.0001,1.07,1.170935,4.310419,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42087,0.4,8.644978724,80.2112539,60,75.7190277,83.76955345,60.40383879,61.68127127,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.045379,0.000139,0.,10.00000,0.045379,na,na,0.045379,0.000100,0.,10.00000,0.045379,na,na,0.006650,0.028625,0.000049,4.763254,0.006650,na,na,0.000100,0.028625,0.000100,0.793873,0.000100,18.61155,45704.09,0.0001,1.07,50000.00,65.89346,0.0001,1.07,0.471060,2.870950,0.0001,1.07,0.471060,2.870950,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42097,0.4,8.705654224,77.65210348,60,75.74860997,83.80687147,54.45293658,55.55600762,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.932736,0.058814,0.,10.00000,0.932736,na,na,0.932736,0.011761,0.,10.00000,0.932736,na,na,0.155271,0.013687,0.000107,3.526110,0.155271,na,na,0.000100,0.013687,0.000204,0.587684,0.000100,60.92346,46098.61,0.0001,1.07,16414.04,66.83453,0.0001,1.07,2.440074,4.419685,0.0001,1.07,2.440074,4.419685,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42107,0.4,8.730282909,85.51926933,60,75.1453188,83.04581967,51.99774376,53.02887765,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.720226,0.026786,0.,10.00000,0.720226,na,na,0.720226,0.005369,0.,10.00000,0.720226,na,na,0.125501,0.027766,0.000048,7.752377,0.125501,na,na,0.000100,0.027766,0.000095,1.292053,0.000100,46.66263,42259.75,0.0001,1.07,21430.43,61.54176,0.0001,1.07,1.167996,4.069351,0.0001,1.07,1.167996,4.069351,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42115,0.4,8.489107358,61.15829225,60,75.87273726,83.96345805,70.75016274,72.33074251,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.039598,0.000100,0.,9.002708,0.039598,na,na,0.039598,0.000100,0.,9.002708,0.039598,na,na,0.006121,0.055321,0.000021,6.905769,0.006121,na,na,0.000100,0.055321,0.000043,1.150972,0.000100,425.8279,46734.27,0.0001,1.07,2348.368,79.08517,0.0001,1.07,0.264205,2.609397,0.0001,1.07,0.264205,2.609397,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42117,0.4,7.600059272,77.07633043,60,75.00343185,82.86682927,72.13106455,73.75210474,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.086144,0.003418,0.,10.00000,0.086144,na,na,0.086144,0.000683,0.,10.00000,0.086144,na,na,0.013246,0.100000,0.100E-04,2.808955,0.013246,na,na,0.000100,0.100000,0.100E-04,0.468161,0.000100,208.9073,44290.26,0.0001,1.07,4786.812,44.94138,0.0001,1.07,0.100000,1.032907,0.0001,1.07,0.100000,1.032907,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42119,0.4,8.856043078,85.58504562,60,76.23449895,84.41982043,59.56943963,60.82242421,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.106137,0.000850,0.,10.00000,0.106137,na,na,0.106137,0.000169,0.,10.00000,0.106137,na,na,0.016173,0.010904,0.000150,5.513614,0.016173,na,na,0.000100,0.010904,0.000236,0.918942,0.000100,25.51109,46779.63,0.0001,1.07,39198.67,79.46945,0.0001,1.07,1.283031,3.439952,0.0001,1.07,1.283031,3.439952,0.0001,1.07,0.5,0.1,0,0,1.07,20
F42133,0.4,8.929594664,76.90872187,60,73.81110461,81.36270847,60.26475172,61.53810895,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.138608,0.001249,0.,10.00000,0.138608,na,na,0.138608,0.000249,0.,10.00000,0.138608,na,na,0.018448,0.007194,0.000153,3.808212,0.018448,na,na,0.000100,0.007194,0.000153,0.634698,0.000100,69.80003,43544.62,0.0001,1.07,14326.64,52.01028,0.0001,1.07,1.364976,2.085585,0.0001,1.07,1.364976,2.085585,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51001,0.4,9.700190084,91.92518075,60,79.16039248,88.11083512,85.26968561,87.27568739,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.047693,0.007956,0.,9.076941,0.047693,na,na,0.040481,0.001590,0.,9.076941,0.040481,na,na,0.004049,0.037873,0.000041,5.099853,0.004049,na,na,0.000100,0.037873,0.000056,0.849975,0.000100,0.494039,44471.03,0.0001,1.07,50000.00,71.73927,0.0001,1.07,0.225142,1.906801,0.0001,1.07,0.225142,1.906801,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51003,0.4,8.718527264,99.19981936,60,76.6986925,85.00540059,64.09292581,65.47844854,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.119224,0.009307,0.,10.00000,0.119224,na,na,0.119224,0.001865,0.,10.00000,0.119224,na,na,0.012734,0.002891,0.000378,3.664210,0.012734,na,na,0.000100,0.002891,0.000378,0.610706,0.000100,3635.076,34452.77,0.0001,1.07,275.0973,33.41097,0.0001,1.07,1.747951,1.668599,0.0001,1.07,1.747951,1.668599,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51005,0.4,8.004669461,62.88260399,60,77.64031731,86.19326029,53.87214702,54.95820093,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.010656,0.000100,0.,10.00000,0.010656,na,na,0.010656,0.000100,0.,10.00000,0.010656,na,na,0.001317,0.000814,0.002882,0.945073,0.001317,na,na,0.000100,0.000814,0.002882,0.157512,0.000100,202.8359,38926.20,0.0001,1.07,4930.095,25.64824,0.0001,1.07,3.448847,1.693829,0.0001,1.07,3.448847,1.693829,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51009,0.4,8.116805,94.28181029,60,76.74668396,85.06594181,52.60743553,53.65643339,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.019934,0.000225,0.,10.00000,0.019934,na,na,0.019934,0.000100,0.,10.00000,0.019934,na,na,0.002550,0.000100,0.010000,0.336710,0.002550,na,na,0.000100,0.000100,0.010000,0.056118,0.000100,1738.592,38000.72,0.0001,1.07,575.1786,48.47758,0.0001,1.07,7.615590,4.207813,0.0001,1.07,7.615590,4.207813,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51011,0.4,6.933525775,100.2255219,60,76.47509778,84.72333585,58.18946308,59.40201435,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.075539,0.,10.00000,1.000000,na,na,1.000000,0.015128,0.,10.00000,1.000000,na,na,0.168890,0.100000,0.000010,5.291994,0.168890,na,na,0.000100,0.100000,0.000014,0.881995,0.000100,1531.926,45470.02,0.0001,1.07,652.7733,57.85527,0.0001,1.07,0.150418,1.646590,0.0001,1.07,0.150418,1.646590,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51013,0.4,8.815602878,99.86386542,60,73.79968079,81.34829732,74.12147355,75.80083273,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.001000,0.000100,0.,10.00000,1.000000,na,na,0.001000,0.000100,0.,10.00000,1.000000,na,na,0.001000,0.008969,0.000233,5.612748,0.200000,na,na,0.000100,0.008969,0.000445,0.935457,0.000100,1656.825,47531.32,0.0001,1.07,603.5643,75.11259,0.0001,1.07,0.763090,2.049122,0.0001,1.07,0.763090,2.049122,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51015,0.4,8.467645465,74.11917675,60,77.64115891,86.19432197,61.78952172,63.10755471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.011855,0.000100,0.,10.00000,0.011855,na,na,0.011855,0.000100,0.,10.00000,0.011855,na,na,0.001290,0.007570,0.000241,3.798083,0.001290,na,na,0.000100,0.007570,0.000352,0.633014,0.000100,1.193517,37928.90,0.0001,1.07,50000.00,33.66994,0.0001,1.07,0.952165,1.463245,0.0001,1.07,0.952165,1.463245,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51017,0.4,7.968418975,61.4543602,60,77.59674586,86.13829491,53.88244584,54.9688015,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.065308,0.000100,0.,10.00000,0.065308,na,na,0.065308,0.000100,0.,10.00000,0.065308,na,na,0.009450,0.025784,0.000056,8.515197,0.009450,na,na,0.000100,0.025784,0.000105,1.419196,0.000100,38.14572,44265.75,0.0001,1.07,26215.24,32.98552,0.0001,1.07,0.357720,1.263615,0.0001,1.07,0.357720,1.263615,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51019,0.4,7.108093707,99.65826405,60,76.88551059,85.24107161,63.91026398,65.29043471,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.150395,0.002808,0.,10.00000,0.150395,na,na,0.150395,0.000565,0.,10.00000,0.150395,na,na,0.025438,0.005632,0.000285,0.561981,0.025438,na,na,0.000100,0.005632,0.000482,0.093671,0.000100,314.5894,37250.40,0.0001,1.07,3178.748,35.35833,0.0001,1.07,1.444848,1.586909,0.0001,1.07,1.444848,1.586909,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51023,0.4,8.38371828,71.01665969,60,77.65397824,86.21049354,60.58134563,61.86397906,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.037074,0.000193,0.,10.00000,0.037074,na,na,0.037074,0.000100,0.,10.00000,0.037074,na,na,0.005127,0.005473,0.000338,2.904557,0.005127,na,na,0.000100,0.005473,0.000471,0.484092,0.000100,10.80210,39617.61,0.0001,1.07,49977.39,28.90523,0.0001,1.07,1.273854,1.293600,0.0001,1.07,1.273854,1.293600,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51033,0.4,12.38037322,86.85958669,60,78.74631712,87.58847905,75.59156835,77.3140013,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.213162,0.031206,0.,10.00000,0.213162,na,na,0.191746,0.006241,0.,10.00000,0.191746,na,na,0.019175,0.013110,0.000068,5.657644,0.019175,na,na,0.000100,0.013110,0.000068,0.942945,0.000100,5013.524,47403.48,0.0001,1.07,199.4607,37.68811,0.0001,1.07,0.577218,1.645868,0.0001,1.07,0.577218,1.645868,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51041,0.4,10.20785625,103.5222082,60,80.43247021,89.71556117,56.56860807,57.73366829,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.071040,0.004256,0.,10.00000,0.071040,na,na,0.064643,0.000853,0.,10.00000,0.064643,na,na,0.006464,0.038547,0.000028,3.720857,0.006464,na,na,0.000100,0.038547,0.000028,0.620141,0.000100,11.32399,48428.76,0.0001,1.07,50000.00,77.14036,0.0001,1.07,0.335027,2.891949,0.0001,1.07,0.335027,2.891949,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51043,0.4,9.258710939,70.20057606,60,75.41912789,83.39122983,61.17163291,62.47156175,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.119492,0.007093,0.,10.00000,0.119492,na,na,0.119427,0.001419,0.,10.00000,0.119427,na,na,0.011941,0.006382,0.000223,1.593735,0.011941,na,na,0.000100,0.006382,0.000223,0.265627,0.000100,31.38122,31376.06,0.0001,1.07,31866.18,23.86792,0.0001,1.07,1.012457,1.017175,0.0001,1.07,1.012457,1.017175,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51045,0.4,8.0227049,63.36829733,60,78.57828861,87.37651108,58.97476251,60.21032306,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.021683,0.000275,0.,10.00000,0.021683,na,na,0.021683,0.000100,0.,10.00000,0.021683,na,na,0.002725,0.001782,0.001211,2.356068,0.002725,na,na,0.000100,0.001782,0.001211,0.392678,0.000100,36.23693,39403.11,0.0001,1.07,27596.13,37.83178,0.0001,1.07,3.167866,2.274664,0.0001,1.07,3.167866,2.274664,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51053,0.4,8.759663416,101.4566425,60,78.74817133,87.59081814,51.4126443,52.42663478,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.292580,0.024669,0.,10.00000,0.292580,na,na,0.292580,0.004933,0.,10.00000,0.292580,na,na,0.035190,0.100000,0.100E-04,8.903383,0.035190,na,na,0.000100,0.100000,0.100E-04,1.483898,0.000100,0.842089,48227.05,0.0001,1.07,50000.00,74.36245,0.0001,1.07,0.131034,2.457284,0.0001,1.07,0.131034,2.457284,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51057,0.4,12.84498273,84.46465827,60,79.40078712,88.41409295,77.4932398,79.27139173,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,1.000000,0.100000,0.,10.00000,1.000000,na,na,1.000000,0.027551,0.,10.00000,1.000000,na,na,0.229370,0.098944,0.000010,10.00000,0.229370,na,na,0.000100,0.098944,0.000018,2.878126,0.000100,3765.719,50000.00,0.0001,1.07,265.5536,48.58618,0.0001,1.07,0.287956,3.047671,0.0001,1.07,0.287956,3.047671,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51059,0.4,9.283928044,85.99625624,60,75.63951776,83.66925165,71.41613262,73.01622531,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.040778,0.000100,0.,10.00000,0.040778,na,na,0.040778,0.000100,0.,10.00000,0.040778,na,na,0.005075,0.027166,0.000052,1.292465,0.005075,na,na,0.000100,0.027166,0.000074,0.215413,0.000100,4.030286,45389.71,0.0001,1.07,50000.00,57.59718,0.0001,1.07,0.258834,1.340175,0.0001,1.07,0.258834,1.340175,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51061,0.4,8.677144729,96.88468148,60,75.31139709,83.25532743,61.52504508,62.8353289,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.128897,0.006655,0.,10.00000,0.128897,na,na,0.128897,0.001332,0.,10.00000,0.128897,na,na,0.017567,0.022231,0.000068,8.454294,0.017567,na,na,0.000100,0.022231,0.000093,1.409056,0.000100,156.6593,44130.38,0.0001,1.07,6383.274,45.97968,0.0001,1.07,0.446434,1.872494,0.0001,1.07,0.446434,1.872494,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51069,0.4,8.609649746,72.92374411,60,75.95604394,84.06854943,54.35557845,55.4557969,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.114175,0.000820,0.,10.00000,0.114175,na,na,0.114175,0.000163,0.,10.00000,0.114175,na,na,0.017701,0.065359,0.000020,0.751189,0.017701,na,na,0.000100,0.065359,0.000038,0.125200,0.000100,46.61938,44889.04,0.0001,1.07,21450.30,49.41143,0.0001,1.07,0.236209,2.468827,0.0001,1.07,0.236209,2.468827,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51071,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.009325,0.000100,0.,10.00000,0.009325,na,na,0.009325,0.000100,0.,10.00000,0.009325,na,na,0.001094,0.000870,0.002549,1.814045,0.001094,na,na,0.000100,0.000870,0.002549,0.302337,0.000100,257.2778,44501.28,0.0001,1.07,3886.850,31.14864,0.0001,1.07,4.400148,2.444486,0.0001,1.07,4.400148,2.444486,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51079,0.4,10.32211092,94.68302093,60,73.73530078,81.26708194,58.99775618,60.23399044,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.161517,0.005737,0.,10.00000,0.161517,na,na,0.161517,0.001146,0.,10.00000,0.161517,na,na,0.028162,0.010057,0.000157,5.455678,0.028162,na,na,0.000100,0.010057,0.000223,0.909272,0.000100,145.8313,38374.93,0.0001,1.07,6857.236,28.41156,0.0001,1.07,1.238670,2.174125,0.0001,1.07,1.238670,2.174125,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51085,0.4,10.27410823,91.63766478,60,79.0572364,87.98070372,61.86196974,63.18212546,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.172787,0.014746,0.,10.00000,0.172787,na,na,0.134735,0.002952,0.,10.00000,0.134735,na,na,0.013473,0.007814,0.000085,7.406034,0.013473,na,na,0.000100,0.007814,0.000085,1.234334,0.000100,95.23739,44957.01,0.0001,1.07,10500.08,43.33687,0.0001,1.07,1.064966,2.037012,0.0001,1.07,1.064966,2.037012,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51087,0.4,11.37621575,87.26083768,60,78.95424145,87.85077559,69.36722399,70.90728365,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.111387,0.011724,0.,9.030266,0.111387,na,na,0.078812,0.002341,0.,9.030266,0.078812,na,na,0.007882,0.006578,0.000096,7.297709,0.007882,na,na,0.000100,0.006578,0.000096,1.216281,0.000100,1166.508,47062.00,0.0001,1.07,857.2599,48.30868,0.0001,1.07,1.063816,1.896100,0.0001,1.07,1.063816,1.896100,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51091,0.4,7.640149257,63.06858845,60,77.39186255,85.8798346,50.70523195,51.69849524,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.002909,0.000100,0.,10.00000,0.002909,na,na,0.002560,0.000100,0.,10.00000,0.002560,na,na,0.000256,0.014295,0.000119,9.129654,0.000256,na,na,0.000100,0.014295,0.000233,1.521606,0.000100,2.547560,46760.83,0.0001,1.07,50000.00,71.12840,0.0001,1.07,0.607343,1.538620,0.0001,1.07,0.607343,1.538620,0.0001,1.07,0.5,0.1,0,0,1.07,20
F51095,0.4,12.81714666,85.56124836,60,78.27287718,86.99123456,70.99342701,72.58113442,1,1,100,1,1,1,0,1,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.067346,0.004712,0.,6.647362,0.067346,na,na,0.067346,0.000944,0.,6.647362,0.067346,na,na,0.007024,0.033128,0.000033,8.323180,0.007024,na,na,0.000100,0.033128,0.000033,1.387199,0.000100,103.9546,48559.08,0.0001,1.07,9619.588,75.95483,0.0001,1.07,0.409050,3.287494,0.0001,1.07,0.409050,3.287494,0.0001,1.07,0.5,0.1,0,0,1.07,20
