TABLE->,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-PROPS#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5,QUAL-INPUT#5
VARS->,QSD,VPFW,VPFS,QSO,VQO,QIFW,VIQC,QAGW,VAQC,SQO,POTFW,POTFS,ACQOP,SQOLIM,WSQOP,IOQC,AOQC
A51580,1,0,0,1,0,1,0,1,0,0.013272,0.077433,0,0.001327,0.013272,0.500000,0.000077,0.261E-05
A51590,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51595,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51600,1,0,0,1,0,1,0,1,0,0.015038,0.072713,0,0.001504,0.015038,0.500000,0.000073,0.376E-05
A51610,1,0,0,1,0,1,0,1,0,0.035797,0.170997,0,0.003580,0.035797,0.500000,0.000171,0.174E-05
A51620,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51630,1,0,0,1,0,1,0,1,0,0.016080,0.086922,0,0.001608,0.016080,0.500000,0.000087,0.346E-05
A51640,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51650,1,0,0,1,0,1,0,1,0,0.004619,0.030438,0,0.000462,0.004619,0.500000,0.000031,0.115E-05
A51660,1,0,0,1,0,1,0,1,0,0.024738,0.115290,0,0.002474,0.024738,0.500000,0.000115,0.210E-05
A51670,1,0,0,1,0,1,0,1,0,0.016261,0.063975,0,0.001626,0.016261,0.500000,0.000064,0.211E-05
A51678,1,0,0,1,0,1,0,1,0,0.011241,0.066328,0,0.001124,0.011241,0.500000,0.000066,0.229E-05
A51680,1,0,0,1,0,1,0,1,0,0.011984,0.070934,0,0.001199,0.011984,0.500000,0.000071,0.211E-05
A51683,1,0,0,1,0,1,0,1,0,0.008267,0.042827,0,0.000826,0.008267,0.500000,0.000043,0.213E-05
A51685,1,0,0,1,0,1,0,1,0,0.008692,0.044690,0,0.000869,0.008692,0.500000,0.000045,0.214E-05
A51690,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51700,1,0,0,1,0,1,0,1,0,0.006150,0.034831,0,0.000615,0.006150,0.500000,0.000035,0.133E-05
A51710,1,0,0,1,0,1,0,1,0,0.007220,0.038299,0,0.000722,0.007220,0.500000,0.000038,0.144E-05
A51720,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51730,1,0,0,1,0,1,0,1,0,0.011936,0.065347,0,0.001193,0.011936,0.500000,0.000065,0.199E-05
A51735,1,0,0,1,0,1,0,1,0,0.004425,0.030126,0,0.000443,0.004425,0.500000,0.000030,0.110E-05
A51740,1,0,0,1,0,1,0,1,0,0.007277,0.038087,0,0.000728,0.007277,0.500000,0.000038,0.148E-05
A51750,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51760,1,0,0,1,0,1,0,1,0,0.012727,0.065084,0,0.001273,0.012727,0.500000,0.000065,0.293E-05
A51770,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51775,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
A51790,1,0,0,1,0,1,0,1,0,0.017303,0.094170,0,0.001730,0.017303,0.500000,0.000094,0.265E-05
A51800,1,0,0,1,0,1,0,1,0,0.009063,0.048047,0,0.000906,0.009063,0.500000,0.000048,0.370E-05
A51810,1,0,0,1,0,1,0,1,0,0.006142,0.034511,0,0.000614,0.006142,0.500000,0.000035,0.135E-05
A51820,1,0,0,1,0,1,0,1,0,0.009523,0.050422,0,0.000952,0.009523,0.500000,0.000050,0.134E-05
A51830,1,0,0,1,0,1,0,1,0,0.005639,0.032302,0,0.000564,0.005639,0.500000,0.000032,0.146E-05
A51840,1,0,0,1,0,1,0,1,0,0.015257,0.082050,0,0.001526,0.015257,0.500000,0.000082,0.327E-05
A54003,1,0,0,1,0,1,0,1,0,0.016564,0.085321,0,0.001656,0.016564,0.500000,0.000086,0.218E-05
A54023,1,0,0,1,0,1,0,1,0,0.009076,0.040632,0,0.000908,0.009076,0.500000,0.000041,0.169E-05
A54027,1,0,0,1,0,1,0,1,0,0.016797,0.087136,0,0.001680,0.016797,0.500000,0.000088,0.323E-05
A54031,1,0,0,1,0,1,0,1,0,0.036309,0.114164,0,0.003631,0.036309,0.500000,0.000114,0.503E-05
A54037,1,0,0,1,0,1,0,1,0,0.016967,0.093330,0,0.001697,0.016967,0.500000,0.000093,0.214E-05
A54057,1,0,0,1,0,1,0,1,0,0.014609,0.073906,0,0.001461,0.014609,0.500000,0.000074,0.230E-05
A54063,1,0,0,1,0,1,0,1,0,0.009005,0.051310,0,0.000901,0.009005,0.500000,0.000051,0.252E-05
A54065,1,0,0,1,0,1,0,1,0,0.009527,0.049409,0,0.000953,0.009527,0.500000,0.000049,0.310E-05
A54071,1,0,0,1,0,1,0,1,0,0.016526,0.089859,0,0.001653,0.016526,0.500000,0.000090,0.317E-05
A54077,1,0,0,1,0,1,0,1,0,0.003181,0.016617,0,0.000318,0.003181,0.500000,0.000016,0.157E-05
A54093,1,0,0,1,0,1,0,1,0,0.002888,0.015368,0,0.000288,0.002888,0.500000,0.000015,0.144E-05
B24001,1,0,0,1,0,1,0,1,0,0.012341,0.061587,0,0.001234,0.012341,0.500000,0.000062,0.211E-05
B24021,1,0,0,1,0,1,0,1,0,0.010512,0.054078,0,0.001052,0.010512,0.500000,0.000054,0.190E-05
B37005,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B37009,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B42001,1,0,0,1,0,1,0,1,0,0.007740,0.035253,0,0.000774,0.007740,0.500000,0.000035,0.353E-05
B42009,1,0,0,1,0,1,0,1,0,0.008331,0.044960,0,0.000833,0.008331,0.500000,0.000045,0.223E-05
B42015,1,0,0,1,0,1,0,1,0,0.008053,0.044278,0,0.000805,0.008053,0.500000,0.000044,0.213E-05
B42027,1,0,0,1,0,1,0,1,0,0.007202,0.041086,0,0.000720,0.007202,0.500000,0.000041,0.120E-05
B42035,1,0,0,1,0,1,0,1,0,0.009333,0.052050,0,0.000933,0.009333,0.500000,0.000052,0.164E-05
B42041,1,0,0,1,0,1,0,1,0,0.014340,0.071069,0,0.001434,0.014340,0.500000,0.000071,0.143E-05
B42043,1,0,0,1,0,1,0,1,0,0.011348,0.052237,0,0.001135,0.011348,0.500000,0.000052,0.234E-05
B42055,1,0,0,1,0,1,0,1,0,0.011093,0.053848,0,0.001110,0.011093,0.500000,0.000054,0.198E-05
B42079,1,0,0,1,0,1,0,1,0,0.005596,0.032088,0,0.000560,0.005596,0.500000,0.000032,0.130E-05
B42081,1,0,0,1,0,1,0,1,0,0.008300,0.047195,0,0.000830,0.008300,0.500000,0.000047,0.165E-05
B42119,1,0,0,1,0,1,0,1,0,0.009744,0.050866,0,0.000974,0.009744,0.500000,0.000051,0.194E-05
B42131,1,0,0,1,0,1,0,1,0,0.006025,0.034229,0,0.000603,0.006025,0.500000,0.000034,0.177E-05
B51003,1,0,0,1,0,1,0,1,0,0.010285,0.056346,0,0.001028,0.010285,0.500000,0.000056,0.183E-05
B51009,1,0,0,1,0,1,0,1,0,0.006632,0.038723,0,0.000663,0.006632,0.500000,0.000039,0.129E-05
B51015,1,0,0,1,0,1,0,1,0,0.016340,0.054473,0,0.001634,0.016340,0.500000,0.000055,0.205E-05
B51017,1,0,0,1,0,1,0,1,0,0.016645,0.077889,0,0.001664,0.016645,0.500000,0.000078,0.319E-05
B51019,1,0,0,1,0,1,0,1,0,0.014109,0.076434,0,0.001411,0.014109,0.500000,0.000076,0.225E-05
B51023,1,0,0,1,0,1,0,1,0,0.013789,0.059329,0,0.001379,0.013789,0.500000,0.000059,0.209E-05
B51035,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51061,1,0,0,1,0,1,0,1,0,0.010953,0.057715,0,0.001095,0.010953,0.500000,0.000058,0.157E-05
B51067,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51077,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51079,1,0,0,1,0,1,0,1,0,0.011230,0.052918,0,0.001123,0.011230,0.500000,0.000053,0.212E-05
B51091,1,0,0,1,0,1,0,1,0,0.020607,0.087252,0,0.002061,0.020607,0.500000,0.000088,0.222E-05
B51105,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51113,1,0,0,1,0,1,0,1,0,0.008416,0.043236,0,0.000842,0.008416,0.500000,0.000043,0.153E-05
B51125,1,0,0,1,0,1,0,1,0,0.005933,0.033738,0,0.000594,0.005933,0.500000,0.000034,0.124E-05
B51139,1,0,0,1,0,1,0,1,0,0.066658,0.138004,0,0.006666,0.066658,0.500000,0.000138,0.502E-05
B51141,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51157,1,0,0,1,0,1,0,1,0,0.005545,0.030965,0,0.000554,0.005545,0.500000,0.000031,0.160E-05
B51161,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51163,1,0,0,1,0,1,0,1,0,0.016708,0.068803,0,0.001670,0.016708,0.500000,0.000069,0.271E-05
B51165,1,0,0,1,0,1,0,1,0,0.048665,0.111100,0,0.004867,0.048665,0.500000,0.000111,0.966E-05
B51167,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51169,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51171,1,0,0,1,0,1,0,1,0,0.025404,0.081134,0,0.002540,0.025404,0.500000,0.000081,0.383E-05
B51173,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51185,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51187,1,0,0,1,0,1,0,1,0,0.023685,0.085368,0,0.002369,0.023685,0.500000,0.000085,0.377E-05
B51191,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51195,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B51197,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
B54023,1,0,0,1,0,1,0,1,0,0.025001,0.120270,0,0.002500,0.025001,0.500000,0.000120,0.311E-05
B54031,1,0,0,1,0,1,0,1,0,0.044529,0.142820,0,0.004453,0.044529,0.500000,0.000143,0.615E-05
B54057,1,0,0,1,0,1,0,1,0,0.022913,0.122423,0,0.002291,0.022913,0.500000,0.000122,0.284E-05
B54071,1,0,0,1,0,1,0,1,0,0.014535,0.077905,0,0.001453,0.014535,0.500000,0.000078,0.180E-05
C42009,1,0,0,1,0,1,0,1,0,0.009727,0.052483,0,0.000973,0.009727,0.500000,0.000053,0.353E-05
C51015,1,0,0,1,0,1,0,1,0,0.020135,0.068998,0,0.002013,0.020135,0.500000,0.000069,0.552E-05
C51071,1,0,0,1,0,1,0,1,0,0.07,6.5,0,0.07,0.7,1.64,0.000624,0.000624
C51165,1,0,0,1,0,1,0,1,0,0.045920,0.102291,0,0.004592,0.045920,0.500000,0.000103,0.477E-05
F10005,1,0,0,1,0,1,0,1,0,0.043331,0.111725,0,0.004333,0.043331,0.500000,0.000112,0.246E-05
F11001,1,0,0,1,0,1,0,1,0,0.030727,0.154142,0,0.003073,0.030727,0.500000,0.000154,0.208E-05
F24001,1,0,0,1,0,1,0,1,0,0.013061,0.067164,0,0.001306,0.013061,0.500000,0.000067,0.400E-05
F24003,1,0,0,1,0,1,0,1,0,0.007749,0.039021,0,0.000775,0.007749,0.500000,0.000039,0.173E-05
F24005,1,0,0,1,0,1,0,1,0,0.014310,0.073215,0,0.001431,0.014310,0.500000,0.000074,0.147E-05
F24009,1,0,0,1,0,1,0,1,0,0.006475,0.034714,0,0.000647,0.006475,0.500000,0.000034,0.204E-05
F24013,1,0,0,1,0,1,0,1,0,0.007339,0.036994,0,0.000734,0.007339,0.500000,0.000037,0.189E-05
F24015,1,0,0,1,0,1,0,1,0,0.007702,0.037515,0,0.000770,0.007702,0.500000,0.000037,0.176E-05
F24017,1,0,0,1,0,1,0,1,0,0.004900,0.026178,0,0.000490,0.004900,0.500000,0.000026,0.238E-05
F24019,1,0,0,1,0,1,0,1,0,0.009104,0.040043,0,0.000911,0.009104,0.500000,0.000040,0.241E-05
F24021,1,0,0,1,0,1,0,1,0,0.011414,0.058440,0,0.001142,0.011414,0.500000,0.000059,0.222E-05
F24023,1,0,0,1,0,1,0,1,0,0.005938,0.030736,0,0.000594,0.005938,0.500000,0.000031,0.175E-05
F24025,1,0,0,1,0,1,0,1,0,0.007059,0.037264,0,0.000705,0.007059,0.500000,0.000037,0.125E-05
F24027,1,0,0,1,0,1,0,1,0,0.013868,0.071363,0,0.001387,0.013868,0.500000,0.000071,0.196E-05
F24029,1,0,0,1,0,1,0,1,0,0.009154,0.043889,0,0.000916,0.009154,0.500000,0.000044,0.167E-05
F24031,1,0,0,1,0,1,0,1,0,0.016919,0.087406,0,0.001692,0.016919,0.500000,0.000087,0.186E-05
F24033,1,0,0,1,0,1,0,1,0,0.007291,0.036508,0,0.000729,0.007291,0.500000,0.000036,0.246E-05
F24035,1,0,0,1,0,1,0,1,0,0.008637,0.042711,0,0.000864,0.008637,0.500000,0.000043,0.155E-05
F24037,1,0,0,1,0,1,0,1,0,0.007092,0.037841,0,0.000709,0.007092,0.500000,0.000038,0.238E-05
F24039,1,0,0,1,0,1,0,1,0,0.052349,0.091816,0,0.005235,0.052349,0.500000,0.000092,0.607E-05
F24041,1,0,0,1,0,1,0,1,0,0.007406,0.037539,0,0.000740,0.007406,0.500000,0.000038,0.177E-05
F24043,1,0,0,1,0,1,0,1,0,0.013783,0.071416,0,0.001378,0.013783,0.500000,0.000072,0.217E-05
F24045,1,0,0,1,0,1,0,1,0,0.075378,0.111225,0,0.007538,0.075378,0.500000,0.000111,0.736E-05
F24510,1,0,0,1,0,1,0,1,0,0.013729,0.063986,0,0.001373,0.013729,0.500000,0.000064,0.156E-05
F36003,1,0,0,1,0,1,0,1,0,0.009622,0.049978,0,0.000962,0.009622,0.500000,0.000050,0.325E-05
F36007,1,0,0,1,0,1,0,1,0,0.010560,0.054934,0,0.001056,0.010560,0.500000,0.000055,0.168E-05
F36015,1,0,0,1,0,1,0,1,0,0.009487,0.052071,0,0.000949,0.009487,0.500000,0.000052,0.316E-05
F36025,1,0,0,1,0,1,0,1,0,0.008657,0.045045,0,0.000866,0.008657,0.500000,0.000045,0.164E-05
F36101,1,0,0,1,0,1,0,1,0,0.009345,0.052970,0,0.000935,0.009345,0.500000,0.000053,0.274E-05
F42001,1,0,0,1,0,1,0,1,0,0.011646,0.052866,0,0.001165,0.011646,0.500000,0.000053,0.416E-05
F42009,1,0,0,1,0,1,0,1,0,0.006120,0.033217,0,0.000612,0.006120,0.500000,0.000033,0.181E-05
F42011,1,0,0,1,0,1,0,1,0,0.005253,0.026668,0,0.000525,0.005253,0.500000,0.000026,0.236E-05
F42013,1,0,0,1,0,1,0,1,0,0.010525,0.056349,0,0.001053,0.010525,0.500000,0.000056,0.256E-05
F42021,1,0,0,1,0,1,0,1,0,0.007354,0.038988,0,0.000735,0.007354,0.500000,0.000039,0.172E-05
F42027,1,0,0,1,0,1,0,1,0,0.008161,0.046245,0,0.000816,0.008161,0.500000,0.000046,0.156E-05
F42033,1,0,0,1,0,1,0,1,0,0.007377,0.041534,0,0.000738,0.007377,0.500000,0.000041,0.118E-05
F42035,1,0,0,1,0,1,0,1,0,0.003991,0.023031,0,0.000399,0.003991,0.500000,0.000023,0.125E-05
F42041,1,0,0,1,0,1,0,1,0,0.017313,0.086432,0,0.001731,0.017313,0.500000,0.000087,0.162E-05
F42043,1,0,0,1,0,1,0,1,0,0.009201,0.044926,0,0.000920,0.009201,0.500000,0.000045,0.203E-05
F42055,1,0,0,1,0,1,0,1,0,0.011480,0.054162,0,0.001148,0.011480,0.500000,0.000054,0.224E-05
F42061,1,0,0,1,0,1,0,1,0,0.010131,0.054742,0,0.001013,0.010131,0.500000,0.000055,0.230E-05
F42069,1,0,0,1,0,1,0,1,0,0.008600,0.046133,0,0.000860,0.008600,0.500000,0.000046,0.157E-05
F42071,1,0,0,1,0,1,0,1,0,0.012417,0.047011,0,0.001242,0.012417,0.500000,0.000047,0.187E-05
F42075,1,0,0,1,0,1,0,1,0,0.009796,0.042425,0,0.000980,0.009796,0.500000,0.000042,0.235E-05
F42079,1,0,0,1,0,1,0,1,0,0.004934,0.027562,0,0.000494,0.004934,0.500000,0.000027,0.141E-05
F42081,1,0,0,1,0,1,0,1,0,0.004427,0.025569,0,0.000443,0.004427,0.500000,0.000026,0.121E-05
F42087,1,0,0,1,0,1,0,1,0,0.006179,0.033788,0,0.000618,0.006179,0.500000,0.000034,0.170E-05
F42097,1,0,0,1,0,1,0,1,0,0.006751,0.035921,0,0.000676,0.006751,0.500000,0.000036,0.120E-05
F42107,1,0,0,1,0,1,0,1,0,0.008621,0.042045,0,0.000863,0.008621,0.500000,0.000042,0.136E-05
F42115,1,0,0,1,0,1,0,1,0,0.005602,0.029884,0,0.000560,0.005602,0.500000,0.000030,0.167E-05
F42117,1,0,0,1,0,1,0,1,0,0.010007,0.056789,0,0.001000,0.010007,0.500000,0.000057,0.364E-05
F42119,1,0,0,1,0,1,0,1,0,0.005935,0.031005,0,0.000594,0.005935,0.500000,0.000031,0.150E-05
F42133,1,0,0,1,0,1,0,1,0,0.008568,0.042547,0,0.000856,0.008568,0.500000,0.000042,0.232E-05
F51001,1,0,0,1,0,1,0,1,0,0.011178,0.045382,0,0.001117,0.011178,0.500000,0.000045,0.269E-05
F51003,1,0,0,1,0,1,0,1,0,0.013208,0.075751,0,0.001320,0.013208,0.500000,0.000076,0.250E-05
F51005,1,0,0,1,0,1,0,1,0,0.017306,0.089874,0,0.001731,0.017306,0.500000,0.000090,0.288E-05
F51009,1,0,0,1,0,1,0,1,0,0.008687,0.051372,0,0.000868,0.008687,0.500000,0.000051,0.118E-05
F51011,1,0,0,1,0,1,0,1,0,0.010174,0.058383,0,0.001017,0.010174,0.500000,0.000059,0.290E-05
F51013,1,0,0,1,0,1,0,1,0,0.008872,0.044163,0,0.000887,0.008872,0.500000,0.000044,0.218E-05
F51015,1,0,0,1,0,1,0,1,0,0.018394,0.060924,0,0.001839,0.018394,0.500000,0.000061,0.366E-05
F51017,1,0,0,1,0,1,0,1,0,0.014953,0.069951,0,0.001495,0.014953,0.500000,0.000070,0.428E-05
F51019,1,0,0,1,0,1,0,1,0,0.014020,0.075274,0,0.001402,0.014020,0.500000,0.000075,0.224E-05
F51023,1,0,0,1,0,1,0,1,0,0.014889,0.065327,0,0.001489,0.014889,0.500000,0.000066,0.325E-05
F51033,1,0,0,1,0,1,0,1,0,0.011301,0.062076,0,0.001130,0.011301,0.500000,0.000062,0.287E-05
F51041,1,0,0,1,0,1,0,1,0,0.008163,0.041164,0,0.000817,0.008163,0.500000,0.000041,0.238E-05
F51043,1,0,0,1,0,1,0,1,0,0.025650,0.108371,0,0.002565,0.025650,0.500000,0.000108,0.394E-05
F51045,1,0,0,1,0,1,0,1,0,0.014740,0.070276,0,0.001474,0.014740,0.500000,0.000071,0.210E-05
F51053,1,0,0,1,0,1,0,1,0,0.010536,0.043864,0,0.001054,0.010536,0.500000,0.000044,0.350E-05
F51057,1,0,0,1,0,1,0,1,0,0.008340,0.044038,0,0.000833,0.008340,0.500000,0.000044,0.155E-05
F51059,1,0,0,1,0,1,0,1,0,0.010826,0.047653,0,0.001082,0.010826,0.500000,0.000048,0.329E-05
F51061,1,0,0,1,0,1,0,1,0,0.011890,0.062806,0,0.001189,0.011890,0.500000,0.000063,0.259E-05
F51069,1,0,0,1,0,1,0,1,0,0.012212,0.055981,0,0.001221,0.012212,0.500000,0.000056,0.248E-05
F51071,1,0,0,1,0,1,0,1,0,0.017507,0.078574,0,0.001750,0.017507,0.500000,0.000078,0.235E-05
F51079,1,0,0,1,0,1,0,1,0,0.013206,0.065247,0,0.001321,0.013206,0.500000,0.000065,0.196E-05
F51085,1,0,0,1,0,1,0,1,0,0.010282,0.053354,0,0.001029,0.010282,0.500000,0.000053,0.270E-05
F51087,1,0,0,1,0,1,0,1,0,0.011220,0.056282,0,0.001122,0.011220,0.500000,0.000056,0.285E-05
F51091,1,0,0,1,0,1,0,1,0,0.009355,0.039488,0,0.000935,0.009355,0.500000,0.000040,0.458E-05
F51095,1,0,0,1,0,1,0,1,0,0.005495,0.030817,0,0.000549,0.005495,0.500000,0.000031,0.150E-05
F51099,1,0,0,1,0,1,0,1,0,0.011012,0.052208,0,0.001101,0.011012,0.500000,0.000052,0.175E-05
F51101,1,0,0,1,0,1,0,1,0,0.008834,0.047116,0,0.000884,0.008834,0.500000,0.000047,0.186E-05
F51107,1,0,0,1,0,1,0,1,0,0.009431,0.050717,0,0.000943,0.009431,0.500000,0.000051,0.299E-05
F51113,1,0,0,1,0,1,0,1,0,0.009368,0.050373,0,0.000937,0.009368,0.500000,0.000050,0.168E-05
F51121,1,0,0,1,0,1,0,1,0,0.013869,0.061178,0,0.001387,0.013869,0.500000,0.000061,0.335E-05
F51125,1,0,0,1,0,1,0,1,0,0.007124,0.041982,0,0.000712,0.007124,0.500000,0.000042,0.122E-05
F51131,1,0,0,1,0,1,0,1,0,0.004932,0.030315,0,0.000494,0.004932,0.500000,0.000030,0.172E-05
F51137,1,0,0,1,0,1,0,1,0,0.012271,0.065203,0,0.001228,0.012271,0.500000,0.000065,0.330E-05
F51139,1,0,0,1,0,1,0,1,0,0.085700,0.175388,0,0.008570,0.085700,0.500000,0.000175,0.643E-05
F51145,1,0,0,1,0,1,0,1,0,0.007593,0.039548,0,0.000760,0.007593,0.500000,0.000039,0.275E-05
F51147,1,0,0,1,0,1,0,1,0,0.007389,0.038763,0,0.000739,0.007389,0.500000,0.000039,0.252E-05
F51149,1,0,0,1,0,1,0,1,0,0.009393,0.040947,0,0.000939,0.009393,0.500000,0.000041,0.189E-05
F51153,1,0,0,1,0,1,0,1,0,0.014117,0.067566,0,0.001412,0.014117,0.500000,0.000068,0.397E-05
F51157,1,0,0,1,0,1,0,1,0,0.005847,0.033823,0,0.000584,0.005847,0.500000,0.000034,0.170E-05
F51159,1,0,0,1,0,1,0,1,0,0.007493,0.041345,0,0.000750,0.007493,0.500000,0.000041,0.180E-05
F51161,1,0,0,1,0,1,0,1,0,0.017766,0.069391,0,0.001777,0.017766,0.500000,0.000070,0.421E-05
F51163,1,0,0,1,0,1,0,1,0,0.015779,0.066070,0,0.001578,0.015779,0.500000,0.000066,0.330E-05
F51165,1,0,0,1,0,1,0,1,0,0.055699,0.120238,0,0.005570,0.055699,0.500000,0.000120,0.768E-05
F51171,1,0,0,1,0,1,0,1,0,0.028038,0.089267,0,0.002804,0.028038,0.500000,0.000089,0.415E-05
F51177,1,0,0,1,0,1,0,1,0,0.010917,0.059279,0,0.001092,0.010917,0.500000,0.000059,0.442E-05
F51179,1,0,0,1,0,1,0,1,0,0.008915,0.045990,0,0.000892,0.008915,0.500000,0.000046,0.340E-05
F51181,1,0,0,1,0,1,0,1,0,0.007642,0.035642,0,0.000764,0.007642,0.500000,0.000036,0.172E-05
F51187,1,0,0,1,0,1,0,1,0,0.029869,0.109159,0,0.002987,0.029869,0.500000,0.000109,0.452E-05
F51193,1,0,0,1,0,1,0,1,0,0.008187,0.042856,0,0.000819,0.008187,0.500000,0.000043,0.185E-05
F51199,1,0,0,1,0,1,0,1,0,0.008643,0.040021,0,0.000864,0.008643,0.500000,0.000040,0.167E-05
F51510,1,0,0,1,0,1,0,1,0,0.015095,0.075727,0,0.001510,0.015095,0.500000,0.000076,0.129E-05
F51530,1,0,0,1,0,1,0,1,0,0.012904,0.076580,0,0.001291,0.012904,0.500000,0.000076,0.255E-05
F51540,1,0,0,1,0,1,0,1,0,0.007421,0.042432,0,0.000742,0.007421,0.500000,0.000042,0.221E-05
F51550,1,0,0,1,0,1,0,1,0,0.005774,0.034214,0,0.000578,0.005774,0.500000,0.000034,0.126E-05
F51580,1,0,0,1,0,1,0,1,0,0.010554,0.061571,0,0.001055,0.010554,0.500000,0.000062,0.246E-05
F51630,1,0,0,1,0,1,0,1,0,0.009293,0.050232,0,0.000929,0.009293,0.500000,0.000050,0.241E-05
F51650,1,0,0,1,0,1,0,1,0,0.004661,0.030717,0,0.000466,0.004661,0.500000,0.000031,0.115E-05
F51660,1,0,0,1,0,1,0,1,0,0.014319,0.066734,0,0.001432,0.014319,0.500000,0.000067,0.177E-05
F51670,1,0,0,1,0,1,0,1,0,0.016431,0.064649,0,0.001643,0.016431,0.500000,0.000065,0.212E-05
F51700,1,0,0,1,0,1,0,1,0,0.006126,0.034695,0,0.000613,0.006126,0.500000,0.000035,0.132E-05
F51710,1,0,0,1,0,1,0,1,0,0.007097,0.037647,0,0.000710,0.007097,0.500000,0.000038,0.143E-05
F51730,1,0,0,1,0,1,0,1,0,0.007644,0.041844,0,0.000764,0.007644,0.500000,0.000042,0.160E-05
F51735,1,0,0,1,0,1,0,1,0,0.004536,0.030884,0,0.000453,0.004536,0.500000,0.000031,0.111E-05
F51740,1,0,0,1,0,1,0,1,0,0.007273,0.038062,0,0.000727,0.007273,0.500000,0.000038,0.148E-05
F51760,1,0,0,1,0,1,0,1,0,0.008329,0.042592,0,0.000833,0.008329,0.500000,0.000043,0.230E-05
F51790,1,0,0,1,0,1,0,1,0,0.009525,0.051839,0,0.000952,0.009525,0.500000,0.000052,0.188E-05
F51800,1,0,0,1,0,1,0,1,0,0.006546,0.034700,0,0.000655,0.006546,0.500000,0.000035,0.289E-05
F51810,1,0,0,1,0,1,0,1,0,0.006334,0.035586,0,0.000634,0.006334,0.500000,0.000035,0.135E-05
F51820,1,0,0,1,0,1,0,1,0,0.009289,0.049183,0,0.000929,0.009289,0.500000,0.000049,0.134E-05
F51830,1,0,0,1,0,1,0,1,0,0.005799,0.033221,0,0.000580,0.005799,0.500000,0.000033,0.147E-05
F54003,1,0,0,1,0,1,0,1,0,0.009683,0.049876,0,0.000968,0.009683,0.500000,0.000050,0.175E-05
F54023,1,0,0,1,0,1,0,1,0,0.008898,0.039841,0,0.000890,0.008898,0.500000,0.000040,0.184E-05
F54027,1,0,0,1,0,1,0,1,0,0.017030,0.088344,0,0.001703,0.017030,0.500000,0.000089,0.320E-05
F54031,1,0,0,1,0,1,0,1,0,0.038803,0.122008,0,0.003880,0.038803,0.500000,0.000122,0.507E-05
F54037,1,0,0,1,0,1,0,1,0,0.012062,0.066345,0,0.001206,0.012062,0.500000,0.000067,0.303E-05
F54057,1,0,0,1,0,1,0,1,0,0.007238,0.036620,0,0.000724,0.007238,0.500000,0.000036,0.190E-05
