TABLE->,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#1,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#2,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#3,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR1#4,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2,NIT-STOR2
F51079,9.839666,0.5,0.01,0.1,0.,200,946.0980,8,0.02,0.5,18.70867,2200,67.06167,9,0.02,0.005,4.560000,1200,1.060333,5,0.005,0.1,0.,1000,0,0,0,0,198.0200,4.006667
F51085,16.71067,0.5,0.01,0.1,0.,200,474.5140,8,0.02,0.5,10.06133,2200,391.1470,9,0.02,0.005,7.282667,1200,10.88200,5,0.005,0.1,0.,1000,0,0,0,0,135.7133,2.756667
F51087,16.41300,0.5,0.01,0.1,0.,200,433.9393,8,0.02,0.5,9.342334,2200,439.5093,9,0.02,0.005,7.036334,1200,12.76300,5,0.005,0.1,0.,1000,0,0,0,0,152.1767,3.096667
F51091,2.857000,0.5,0.01,0.1,0.,200,1709.093,8,0.02,0.5,27.27800,2200,3.065667,9,0.02,0.005,2.622667,1200,0.056333,5,0.005,0.1,0.,1000,0,0,0,0,50.92667,1.036667
F51095,11.72967,0.5,0.01,0.1,0.,200,866.0397,8,0.02,0.5,9.517667,2200,93.23000,9,0.02,0.005,5.446000,1200,1.713667,5,0.005,0.1,0.,1000,0,0,0,0,116.4433,2.376667
F51099,14.35567,0.5,0.01,0.1,0.,200,1015.179,8,0.02,0.5,16.87100,2200,21.99167,9,0.02,0.005,5.345667,1200,0.341000,5,0.005,0.1,0.,1000,0,0,0,0,194.3800,3.936667
F51101,6.844667,0.5,0.01,0.1,0.,200,978.4084,8,0.02,0.5,15.80533,2200,25.28567,9,0.02,0.005,5.573667,1200,0.347000,5,0.005,0.1,0.,1000,0,0,0,0,211.4400,4.276667
F51107,7.935999,0.5,0.01,0.1,0.,200,728.7620,8,0.02,0.5,15.59967,2200,280.1130,9,0.02,0.005,4.205000,1200,8.229000,5,0.005,0.1,0.,1000,0,0,0,0,123.5467,2.513333
F51113,12.14767,0.5,0.01,0.1,0.,200,844.3120,8,0.02,0.5,18.61233,2200,140.0033,9,0.02,0.005,4.925000,1200,2.182667,5,0.005,0.1,0.,1000,0,0,0,0,196.2767,3.973333
F51121,5.196000,0.5,0.01,0.1,0.,200,1268.645,8,0.02,0.5,17.45167,2200,58.32333,9,0.02,0.005,3.550333,1200,1.581333,5,0.005,0.1,0.,1000,0,0,0,0,88.51334,1.803333
F51125,10.98967,0.5,0.01,0.1,0.,200,938.7824,8,0.02,0.5,17.23133,2200,170.7957,9,0.02,0.005,4.409000,1200,3.186333,5,0.005,0.1,0.,1000,0,0,0,0,120.5600,2.456667
F51131,4.810000,0.5,0.01,0.1,0.,200,1121.458,8,0.02,0.5,10.27567,2200,6.408000,9,0.02,0.005,2.918000,1200,0.094667,5,0.005,0.1,0.,1000,0,0,0,0,77.56333,1.576667
F51137,7.356333,0.5,0.01,0.1,0.,200,659.7530,8,0.02,0.5,12.54967,2200,184.7320,9,0.02,0.005,7.728334,1200,3.293667,5,0.005,0.1,0.,1000,0,0,0,0,167.2367,3.400000
F51139,14.21300,0.5,0.01,0.1,0.,200,461.4093,8,0.02,0.5,12.47600,2200,519.9277,9,0.02,0.005,8.373000,1200,14.71100,5,0.005,0.1,0.,1000,0,0,0,0,183.0733,3.716666
F51145,4.189333,0.5,0.01,0.1,0.,200,1438.980,8,0.02,0.5,19.02167,2200,13.54200,9,0.02,0.005,3.359000,1200,0.228000,5,0.005,0.1,0.,1000,0,0,0,0,104.5800,2.126667
F51147,2.929333,0.5,0.01,0.1,0.,200,1222.670,8,0.02,0.5,20.29233,2200,4.065000,9,0.02,0.005,2.619667,1200,0.060000,5,0.005,0.1,0.,1000,0,0,0,0,97.18667,1.966667
F51149,15.40733,0.5,0.01,0.1,0.,200,863.9886,8,0.02,0.5,10.73000,2200,174.3847,9,0.02,0.005,6.036667,1200,3.523667,5,0.005,0.1,0.,1000,0,0,0,0,155.5100,3.166667
F51153,3.116667,0.5,0.01,0.1,0.,200,1163.631,8,0.02,0.5,18.67133,2200,17.30867,9,0.02,0.005,5.400333,1200,0.306333,5,0.005,0.1,0.,1000,0,0,0,0,175.1767,3.556667
F51157,15.74200,0.5,0.01,0.1,0.,200,1007.684,8,0.02,0.5,19.64500,2200,95.80600,9,0.02,0.005,4.609666,1200,1.567667,5,0.005,0.1,0.,1000,0,0,0,0,171.7133,3.480000
F51159,10.07433,0.5,0.01,0.1,0.,200,1119.154,8,0.02,0.5,16.07933,2200,18.85033,9,0.02,0.005,4.665667,1200,0.323000,5,0.005,0.1,0.,1000,0,0,0,0,167.0533,3.386667
F51161,1.490333,0.5,0.01,0.1,0.,200,1281.722,8,0.02,0.5,19.59333,2200,26.17367,9,0.02,0.005,3.568333,1200,0.505333,5,0.005,0.1,0.,1000,0,0,0,0,110.3833,2.250000
F51163,5.034000,0.5,0.01,0.1,0.,200,825.2950,8,0.02,0.5,10.49233,2200,134.3010,9,0.02,0.005,4.245333,1200,3.174333,5,0.005,0.1,0.,1000,0,0,0,0,98.28666,2.013333
F51165,7.895000,0.5,0.01,0.1,0.,200,940.0400,8,0.02,0.5,17.35133,2200,216.0440,9,0.02,0.005,6.167667,1200,4.701333,5,0.005,0.1,0.,1000,0,0,0,0,239.3233,4.860000
F51171,8.411667,0.5,0.01,0.1,0.,200,1086.736,8,0.02,0.5,17.50633,2200,154.7500,9,0.02,0.005,4.668334,1200,4.072667,5,0.005,0.1,0.,1000,0,0,0,0,135.3800,2.753333
F51177,3.069000,0.5,0.01,0.1,0.,200,679.0876,8,0.02,0.5,9.786334,2200,153.5877,9,0.02,0.005,6.950333,1200,4.704667,5,0.005,0.1,0.,1000,0,0,0,0,123.1200,2.493333
F51179,5.395000,0.5,0.01,0.1,0.,200,930.7476,8,0.02,0.5,16.36900,2200,41.90733,9,0.02,0.005,6.232666,1200,0.673333,5,0.005,0.1,0.,1000,0,0,0,0,212.0200,4.286667
F51181,12.79200,0.5,0.01,0.1,0.,200,838.6653,8,0.02,0.5,10.34633,2200,107.2267,9,0.02,0.005,4.821000,1200,2.079000,5,0.005,0.1,0.,1000,0,0,0,0,123.5467,2.523333
F51187,9.832667,0.5,0.01,0.1,0.,200,284.1034,8,0.02,0.5,9.542000,2200,427.2494,9,0.02,0.005,8.519333,1200,13.24600,5,0.005,0.1,0.,1000,0,0,0,0,150.5567,3.063333
F51193,9.046667,0.5,0.01,0.1,0.,200,1094.321,8,0.02,0.5,16.58700,2200,18.34500,9,0.02,0.005,4.559333,1200,0.306333,5,0.005,0.1,0.,1000,0,0,0,0,163.9800,3.320000
F51199,17.16567,0.5,0.01,0.1,0.,200,870.7537,8,0.02,0.5,10.39100,2200,160.9213,9,0.02,0.005,4.835333,1200,3.174000,5,0.005,0.1,0.,1000,0,0,0,0,120.5300,2.463333
F51510,10.32900,0.5,0.01,0.1,0.,200,516.3633,8,0.02,0.5,19.11900,2200,297.7130,9,0.02,0.005,6.558666,1200,4.952667,5,0.005,0.1,0.,1000,0,0,0,0,342.6866,6.950000
F51530,4.513667,0.5,0.01,0.1,0.,200,653.1089,8,0.02,0.5,12.78567,2200,127.8270,9,0.02,0.005,6.389667,1200,2.825333,5,0.005,0.1,0.,1000,0,0,0,0,154.0433,3.120000
F51540,0.414667,0.5,0.01,0.1,0.,200,1566.417,8,0.02,0.5,22.26867,2200,1.226000,9,0.02,0.005,2.497000,1200,0.038667,5,0.005,0.1,0.,1000,0,0,0,0,101.3467,2.060000
F51550,22.30867,0.5,0.01,0.1,0.,200,959.5510,8,0.02,0.5,9.725333,2200,94.76099,9,0.02,0.005,4.723000,1200,1.726000,5,0.005,0.1,0.,1000,0,0,0,0,119.9433,2.450000
F51580,1.559333,0.5,0.01,0.1,0.,200,1248.366,8,0.02,0.5,22.15867,2200,0.747333,9,0.02,0.005,2.746333,1200,0.045667,5,0.005,0.1,0.,1000,0,0,0,0,90.94668,1.836667
F51630,1.522333,0.5,0.01,0.1,0.,200,1192.563,8,0.02,0.5,18.25567,2200,2.587000,9,0.02,0.005,4.483000,1200,0.049000,5,0.005,0.1,0.,1000,0,0,0,0,211.8533,4.283333
F51650,17.87967,0.5,0.01,0.1,0.,200,800.2844,8,0.02,0.5,7.856333,2200,79.98333,9,0.02,0.005,3.577333,1200,1.357667,5,0.005,0.1,0.,1000,0,0,0,0,74.38000,1.516667
F51660,12.55467,0.5,0.01,0.1,0.,200,1053.172,8,0.02,0.5,20.37500,2200,110.0150,9,0.02,0.005,6.224000,1200,2.360000,5,0.005,0.1,0.,1000,0,0,0,0,299.3833,6.073333
F51670,19.47200,0.5,0.01,0.1,0.,200,1083.089,8,0.02,0.5,12.66200,2200,347.6133,9,0.02,0.005,7.403000,1200,7.324000,5,0.005,0.1,0.,1000,0,0,0,0,259.9367,5.286666
F51700,17.54667,0.5,0.01,0.1,0.,200,860.7403,8,0.02,0.5,10.19733,2200,163.4870,9,0.02,0.005,4.463334,1200,3.171333,5,0.005,0.1,0.,1000,0,0,0,0,119.4167,2.440000
F51710,19.48533,0.5,0.01,0.1,0.,200,1081.768,8,0.02,0.5,10.57933,2200,102.3150,9,0.02,0.005,4.778000,1200,1.869000,5,0.005,0.1,0.,1000,0,0,0,0,134.9600,2.756667
F51730,13.78533,0.5,0.01,0.1,0.,200,802.1863,8,0.02,0.5,10.87200,2200,164.4793,9,0.02,0.005,6.148666,1200,3.204333,5,0.005,0.1,0.,1000,0,0,0,0,155.0767,3.156667
F51735,18.42633,0.5,0.01,0.1,0.,200,520.1097,8,0.02,0.5,6.333666,2200,194.9307,9,0.02,0.005,3.889000,1200,4.631000,5,0.005,0.1,0.,1000,0,0,0,0,69.67001,1.420000
F51740,18.61733,0.5,0.01,0.1,0.,200,1083.529,8,0.02,0.5,10.75667,2200,107.3283,9,0.02,0.005,4.908333,1200,2.008000,5,0.005,0.1,0.,1000,0,0,0,0,140.1133,2.863333
F51760,7.771333,0.5,0.01,0.1,0.,200,1289.422,8,0.02,0.5,13.12433,2200,36.19633,9,0.02,0.005,5.584000,1200,0.645000,5,0.005,0.1,0.,1000,0,0,0,0,150.1933,3.056667
F51790,5.002666,0.5,0.01,0.1,0.,200,1415.337,8,0.02,0.5,20.34900,2200,12.89500,9,0.02,0.005,3.469666,1200,0.300333,5,0.005,0.1,0.,1000,0,0,0,0,128.0800,2.603333
F51800,2.689333,0.5,0.01,0.1,0.,200,1369.283,8,0.02,0.5,10.54400,2200,0.493000,9,0.02,0.005,2.192333,1200,0.024333,5,0.005,0.1,0.,1000,0,0,0,0,76.29000,1.556667
F51810,18.52700,0.5,0.01,0.1,0.,200,808.6417,8,0.02,0.5,8.662333,2200,139.6477,9,0.02,0.005,4.498667,1200,2.760667,5,0.005,0.1,0.,1000,0,0,0,0,106.2700,2.173333
F51820,9.168667,0.5,0.01,0.1,0.,200,1362.492,8,0.02,0.5,19.02800,2200,50.97033,9,0.02,0.005,4.272334,1200,1.237333,5,0.005,0.1,0.,1000,0,0,0,0,122.8067,2.503333
F51830,11.83700,0.5,0.01,0.1,0.,200,908.7713,8,0.02,0.5,9.802667,2200,79.35934,9,0.02,0.005,5.493000,1200,1.465333,5,0.005,0.1,0.,1000,0,0,0,0,122.6067,2.503333
F54003,11.71233,0.5,0.01,0.1,0.,200,1340.423,8,0.02,0.5,22.60067,2200,72.08334,9,0.02,0.005,3.829667,1200,1.747333,5,0.005,0.1,0.,1000,0,0,0,0,126.0733,2.566667
F54023,11.95467,0.5,0.01,0.1,0.,200,2035.753,8,0.02,0.5,26.58500,2200,9.230000,9,0.02,0.005,3.176333,1200,0.199667,5,0.005,0.1,0.,1000,0,0,0,0,72.84667,1.490000
F54027,19.79300,0.5,0.01,0.1,0.,200,808.3896,8,0.02,0.5,11.68467,2200,152.9730,9,0.02,0.005,4.822000,1200,4.643000,5,0.005,0.1,0.,1000,0,0,0,0,112.8633,2.286667
F54031,11.37500,0.5,0.01,0.1,0.,200,1329.001,8,0.02,0.5,15.18100,2200,93.39733,9,0.02,0.005,4.179667,1200,2.470000,5,0.005,0.1,0.,1000,0,0,0,0,101.7500,2.073333
F54037,6.200667,0.5,0.01,0.1,0.,200,859.8680,8,0.02,0.5,13.30867,2200,169.7793,9,0.02,0.005,4.747000,1200,4.543000,5,0.005,0.1,0.,1000,0,0,0,0,131.4300,2.686667
F54057,7.938000,0.5,0.01,0.1,0.,200,1942.247,8,0.02,0.5,29.38200,2200,4.886333,9,0.02,0.005,3.007667,1200,0.073000,5,0.005,0.1,0.,1000,0,0,0,0,63.72333,1.303333
F54063,6.534334,0.5,0.01,0.1,0.,200,1360.467,8,0.02,0.5,21.55767,2200,38.56800,9,0.02,0.005,3.794667,1200,0.863333,5,0.005,0.1,0.,1000,0,0,0,0,112.9900,2.270000
F54065,4.663666,0.5,0.01,0.1,0.,200,1892.943,8,0.02,0.5,27.54833,2200,4.381667,9,0.02,0.005,2.759000,1200,0.094000,5,0.005,0.1,0.,1000,0,0,0,0,66.29333,1.353333
F54071,4.736000,0.5,0.01,0.1,0.,200,1408.281,8,0.02,0.5,16.35667,2200,27.80334,9,0.02,0.005,3.176000,1200,0.727667,5,0.005,0.1,0.,1000,0,0,0,0,71.37000,1.453333
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
