TABLE->,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,SOIL-DATA,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-AD-FLAGS,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTGEN,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#1,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#2,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#3,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-FSTPM#4,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#1,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#2,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#3,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-ORGPM#4,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT,NIT-AMVOLAT
A36043,0.4,9.3922193,65.35454084,60,76.77510265,85.10179199,80.7737934,82.64806555,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000253,0.,10.00000,0.005000,na,na,0.005000,0.000253,0.,10.00000,0.005000,na,na,0.000100,0.002990,0.003988,0.477839,0.000100,na,na,0.000100,0.002990,0.003988,0.477839,0.000100,2650.850,44115.61,0.00001,1.07,37723.74,20400.94,0.00001,1.07,44.95230,1595.595,0.00001,1.07,44.95230,1595.595,0.00001,1.07,na,na,na,na,na,na
A36051,0.4,7.668947336,98.64511801,60,73.86922945,81.43603295,90.99930683,93.17318652,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000460,0.,10.00000,0.005000,na,na,0.005000,0.000460,0.,10.00000,0.005000,na,na,0.000100,0.005232,0.002662,0.333134,0.000100,na,na,0.000100,0.005232,0.002662,0.333134,0.000100,2405.821,49107.15,0.00001,1.07,41565.86,18327.27,0.00001,1.07,20.30437,980.9722,0.00001,1.07,20.30437,980.9722,0.00001,1.07,na,na,na,na,na,na
A36053,0.4,7.909600462,83.92598625,60,73.71592698,81.24264189,79.97600121,81.82689804,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000441,0.,10.00000,0.005000,na,na,0.005000,0.000441,0.,10.00000,0.005000,na,na,0.000100,0.002917,0.004643,0.484287,0.000100,na,na,0.000100,0.002917,0.004643,0.484287,0.000100,2201.519,50000.00,0.00001,1.07,45423.17,17398.13,0.00001,1.07,38.65152,1549.575,0.00001,1.07,38.65152,1549.575,0.00001,1.07,na,na,na,na,na,na
A36065,0.4,8.89043303,71.97058933,60,72.16461852,79.28566626,75.14397892,76.8532975,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000469,0.,10.00000,0.005000,na,na,0.005000,0.000469,0.,10.00000,0.005000,na,na,0.000100,0.002664,0.005240,0.421057,0.000100,na,na,0.000100,0.002664,0.005240,0.421057,0.000100,2804.051,44318.11,0.00001,1.07,35662.68,20307.72,0.00001,1.07,42.44826,1747.315,0.00001,1.07,42.44826,1747.315,0.00001,1.07,na,na,na,na,na,na
A36067,0.4,8.385742969,74.84132169,60,73.52556193,81.00249637,75.35472654,77.07022003,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000551,0.,10.00000,0.005000,na,na,0.005000,0.000551,0.,10.00000,0.005000,na,na,0.000100,0.002880,0.005882,0.379228,0.000100,na,na,0.000100,0.002880,0.005882,0.379228,0.000100,2415.444,50000.00,0.00001,1.07,41400.27,15885.46,0.00001,1.07,34.80128,1709.018,0.00001,1.07,34.80128,1709.018,0.00001,1.07,na,na,na,na,na,na
A36069,0.4,7.604372204,81.91189366,60,73.53878481,81.01917703,75.37210211,77.0881047,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000615,0.,10.00000,0.005000,na,na,0.005000,0.000615,0.,10.00000,0.005000,na,na,0.000100,0.004158,0.003465,0.425829,0.000100,na,na,0.000100,0.004158,0.003465,0.425829,0.000100,2367.028,50000.00,0.00001,1.07,42247.09,17625.06,0.00001,1.07,23.70884,1072.095,0.00001,1.07,23.70884,1072.095,0.00001,1.07,na,na,na,na,na,na
A36077,0.4,7.380514,71.71616117,60,74.19496988,81.84695451,71.52723641,73.13058444,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000281,0.,10.00000,0.005000,na,na,0.005000,0.000281,0.,10.00000,0.005000,na,na,0.000100,0.003392,0.003964,0.423710,0.000100,na,na,0.000100,0.003392,0.003964,0.423710,0.000100,2408.699,45090.93,0.00001,1.07,41516.18,19959.67,0.00001,1.07,38.65546,1646.492,0.00001,1.07,38.65546,1646.492,0.00001,1.07,na,na,na,na,na,na
A36095,0.4,6.084899084,65.89470055,60,73.64951902,81.15886825,60.62054229,61.90432418,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000305,0.,10.00000,0.005000,na,na,0.005000,0.000305,0.,10.00000,0.005000,na,na,0.000100,0.003037,0.004190,0.478784,0.000100,na,na,0.000100,0.003037,0.004190,0.478784,0.000100,2196.727,42413.55,0.00001,1.07,45522.28,21219.63,0.00001,1.07,51.88163,2023.793,0.00001,1.07,51.88163,2023.793,0.00001,1.07,na,na,na,na,na,na
A36097,0.4,7.603221801,82.20815373,60,73.61387732,81.11390625,74.78727633,76.48614352,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000348,0.,10.00000,0.005000,na,na,0.005000,0.000348,0.,10.00000,0.005000,na,na,0.000100,0.004249,0.003199,0.416066,0.000100,na,na,0.000100,0.004249,0.003199,0.416066,0.000100,2304.327,46586.23,0.00001,1.07,43396.61,19319.01,0.00001,1.07,24.07954,1086.035,0.00001,1.07,24.07954,1086.035,0.00001,1.07,na,na,na,na,na,na
A36101,0.4,7.444112923,83.45033467,60,73.20538394,80.59859184,76.07409652,77.81066755,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000408,0.,10.00000,0.005000,na,na,0.005000,0.000408,0.,10.00000,0.005000,na,na,0.000100,0.003972,0.003069,0.460819,0.000100,na,na,0.000100,0.003972,0.003069,0.460819,0.000100,1997.664,43374.93,0.00001,1.07,50000.00,20749.31,0.00001,1.07,20.94226,896.4517,0.00001,1.07,20.94226,896.4517,0.00001,1.07,na,na,na,na,na,na
A36107,0.4,7.479111367,83.47512909,60,73.67746452,81.19412149,75.51727427,77.2375304,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000311,0.,10.00000,0.005000,na,na,0.005000,0.000311,0.,10.00000,0.005000,na,na,0.000100,0.004018,0.003334,0.435023,0.000100,na,na,0.000100,0.004018,0.003334,0.435023,0.000100,2303.818,44940.51,0.00001,1.07,43406.20,20026.48,0.00001,1.07,27.11110,1102.155,0.00001,1.07,27.11110,1102.155,0.00001,1.07,na,na,na,na,na,na
A36109,0.4,7.416509243,82.73511072,60,73.73475366,81.26639174,73.84706302,75.51838197,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000252,0.,10.00000,0.005000,na,na,0.005000,0.000252,0.,10.00000,0.005000,na,na,0.000100,0.004368,0.003287,0.417896,0.000100,na,na,0.000100,0.004368,0.003287,0.417896,0.000100,2263.584,46871.13,0.00001,1.07,44177.73,19201.58,0.00001,1.07,26.00320,1159.267,0.00001,1.07,26.00320,1159.267,0.00001,1.07,na,na,na,na,na,na
A36123,0.4,7.364398801,83.08376291,60,73.7889385,81.33474592,73.63634002,75.30148479,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000481,0.,10.00000,0.005000,na,na,0.005000,0.000481,0.,10.00000,0.005000,na,na,0.000100,0.003905,0.003417,0.439989,0.000100,na,na,0.000100,0.003905,0.003417,0.439989,0.000100,2241.621,44936.56,0.00001,1.07,44610.59,20028.24,0.00001,1.07,26.44628,1150.709,0.00001,1.07,26.44628,1150.709,0.00001,1.07,na,na,na,na,na,na
A37001,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A37005,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A37009,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A37033,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A37067,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A37077,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A37081,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A37131,0.4,11.5631235,93.9877834,60,80.0513976,89.23483808,80.7519253,82.62555671,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A37135,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A37145,0.4,6.259613654,95.84810101,60,77.95252572,86.5871112,50,50,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A37157,0.4,7.784821301,77.63475035,60,77.31770343,85.78628288,59.91452024,61.17761568,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A37169,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A37171,0.4,8.015781851,61.98549301,60,77.25798577,85.71094905,50,50.35367998,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A37181,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A37185,0.4,5.86850211,100.4068032,60,76.47576027,84.72417158,54.27346219,55.37127463,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A37189,0.4,7.915975894,61.60617555,60,77.56661744,86.10028791,54.06528805,55.15700099,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005,0.001,0,10,0.005,na,na,0.005,0.001,0,10,0.005,na,na,0.0001,0.001,0.1,3,0.0001,na,na,0.0001,0.001,0.1,3,0.0001,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,10000,30000,0.00001,1.07,na,na,na,na,na,na
A42001,0.4,9.431175541,93.71370954,60,77.02838289,85.42130501,61.60046681,62.91296049,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000690,0.,10.00000,0.005000,na,na,0.005000,0.000690,0.,10.00000,0.005000,na,na,0.000100,0.002991,0.005018,0.570649,0.000100,na,na,0.000100,0.002991,0.005018,0.570649,0.000100,2209.906,50000.00,0.00001,1.07,45250.80,13845.00,0.00001,1.07,18.10714,742.8091,0.00001,1.07,18.10714,742.8091,0.00001,1.07,na,na,na,na,na,na
A42009,0.4,8.780016805,79.04362512,60,76.36544352,84.585007,54.34725944,55.44723414,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000449,0.,10.00000,0.005000,na,na,0.005000,0.000449,0.,10.00000,0.005000,na,na,0.000100,0.002878,0.010000,0.300920,0.000100,na,na,0.000100,0.002878,0.010000,0.300920,0.000100,2225.356,50000.00,0.00001,1.07,44936.64,17738.45,0.00001,1.07,14.04786,1400.824,0.00001,1.07,14.04786,1400.824,0.00001,1.07,na,na,na,na,na,na
A42011,0.4,8.711847675,83.34495891,60,76.16183752,84.32815803,52.79815864,53.85274469,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000448,0.,10.00000,0.005000,na,na,0.005000,0.000448,0.,10.00000,0.005000,na,na,0.000100,0.005026,0.003136,0.507386,0.000100,na,na,0.000100,0.005026,0.003136,0.507386,0.000100,1936.626,43196.06,0.00001,1.07,50000.00,20835.23,0.00001,1.07,35.76279,1759.462,0.00001,1.07,35.76279,1759.462,0.00001,1.07,na,na,na,na,na,na
A42013,0.4,9.181932212,83.05260364,60,75.89727911,83.99441759,59.884437,61.146651,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000790,0.,10.00000,0.005000,na,na,0.005000,0.000790,0.,10.00000,0.005000,na,na,0.000100,0.004210,0.003628,0.388893,0.000100,na,na,0.000100,0.004210,0.003628,0.388893,0.000100,2019.451,40381.70,0.00001,1.07,49518.41,22287.33,0.00001,1.07,33.78591,1684.173,0.00001,1.07,33.78591,1684.173,0.00001,1.07,na,na,na,na,na,na
A42015,0.4,7.933387761,74.6409105,60,75.32439242,83.27172104,78.20008444,79.99894691,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000369,0.,10.00000,0.005000,na,na,0.005000,0.000369,0.,10.00000,0.005000,na,na,0.000100,0.003475,0.003563,0.590282,0.000100,na,na,0.000100,0.003475,0.003563,0.590282,0.000100,1811.601,39339.39,0.00001,1.07,50000.00,22877.84,0.00001,1.07,27.13319,942.7782,0.00001,1.07,27.13319,942.7782,0.00001,1.07,na,na,na,na,na,na
A42021,0.4,8.894420158,95.87574527,60,75.1076868,82.9983469,54.78408166,55.89685525,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000318,0.,10.00000,0.005000,na,na,0.005000,0.000318,0.,10.00000,0.005000,na,na,0.000100,0.003374,0.004130,0.486504,0.000100,na,na,0.000100,0.003374,0.004130,0.486504,0.000100,2029.869,43053.69,0.00001,1.07,49264.25,20904.13,0.00001,1.07,45.16908,2015.993,0.00001,1.07,45.16908,2015.993,0.00001,1.07,na,na,na,na,na,na
A42023,0.4,8.839789311,96.07747106,60,77.24430807,85.69369463,59.43617881,60.68525885,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000193,0.,10.00000,0.005000,na,na,0.005000,0.000193,0.,10.00000,0.005000,na,na,0.000100,0.003815,0.003102,0.583000,0.000100,na,na,0.000100,0.003815,0.003102,0.583000,0.000100,1827.047,34914.70,0.00001,1.07,50000.00,25777.12,0.00001,1.07,44.60309,1880.287,0.00001,1.07,44.60309,1880.287,0.00001,1.07,na,na,na,na,na,na
A42025,0.4,9.23375,49.23625,60,68.93913542,75.21671934,50,50,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000182,0.,10.00000,0.005000,na,na,0.005000,0.000182,0.,10.00000,0.005000,na,na,0.000100,0.004342,0.004461,0.315796,0.000100,na,na,0.000100,0.004342,0.004461,0.315796,0.000100,1605.273,31908.26,0.00001,1.07,50000.00,28205.87,0.00001,1.07,38.84496,1931.364,0.00001,1.07,38.84496,1931.364,0.00001,1.07,na,na,na,na,na,na
A42027,0.4,8.795725689,86.68165614,60,75.42075174,83.39327832,58.0572171,59.26589356,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001554,0.,10.00000,0.005000,na,na,0.005000,0.001554,0.,10.00000,0.005000,na,na,0.000100,0.002360,0.006471,0.367012,0.000100,na,na,0.000100,0.002360,0.006471,0.367012,0.000100,1535.406,39446.26,0.00001,1.07,50000.00,22815.85,0.00001,1.07,41.59546,2010.748,0.00001,1.07,41.59546,2010.748,0.00001,1.07,na,na,na,na,na,na
A42029,0.4,8.786154996,68.73986603,60,72.66040366,79.91109921,71.21588035,72.81010564,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.001681,0.,10.00000,0.005000,na,na,0.005000,0.001681,0.,10.00000,0.005000,na,na,0.000100,0.003165,0.006249,0.343459,0.000100,na,na,0.000100,0.003165,0.006249,0.343459,0.000100,5009.688,50000.00,0.00001,1.07,19961.32,6525.904,0.00001,1.07,22.53013,1211.149,0.00001,1.07,22.53013,1211.149,0.00001,1.07,na,na,na,na,na,na
A42033,0.4,8.629168844,98.34098669,60,74.84462773,82.66649788,55.00980041,56.12918757,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000345,0.,10.00000,0.005000,na,na,0.005000,0.000345,0.,10.00000,0.005000,na,na,0.000100,0.003213,0.003963,0.469274,0.000100,na,na,0.000100,0.003213,0.003963,0.469274,0.000100,1807.374,36513.06,0.00001,1.07,50000.00,24648.71,0.00001,1.07,52.00571,2368.329,0.00001,1.07,52.00571,2368.329,0.00001,1.07,na,na,na,na,na,na
A42035,0.4,8.498883371,89.18812207,60,75.26853967,83.2012628,55.94318714,57.08992252,1,1,100,1,1,1,0,0,1,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0.8,0.2,1.07,1.05,1.05,1.07,1.07,1.07,1.05,1.07,na,na,0.005000,0.000315,0.,10.00000,0.005000,na,na,0.005000,0.000315,0.,10.00000,0.005000,na,na,0.000100,0.003057,0.003812,0.574007,0.000100,na,na,0.000100,0.003057,0.003812,0.574007,0.000100,1707.223,35808.96,0.00001,1.07,50000.00,25133.38,0.00001,1.07,58.06728,2315.144,0.00001,1.07,58.06728,2315.144,0.00001,1.07,na,na,na,na,na,na
